title,original_price,current_price,stock_status,url
Arkham Horror: El Juego de Cartas: Perdidos En El Tiempo Y El Espacio - Paquete de Mitos,$13.000,$9.100,Oferta,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/4228-arkham-horror-el-juego-de-cartas-perdidos-en-el-tiempo-y-el-espacio-paquete-de-mitos.html
Trans-Siberian Railroad,$39.990,$23.994,Oferta,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/4367-trans-siberian-railroad.html
Survive: Space Attack! - 5-6 Player Mini-Expansion,$11.990,$7.194,Oferta,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/4447-survive-space-attack-5-6-player-mini-expansion.html
Pendulum,$59.990,$47.992,Oferta,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/4864-pendulum.html
Maracaibo,$79.990,$55.993,Oferta,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/3034-maracaibo.html
Perfect Hotel,$14.990,$8.994,Oferta,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/3156-perfect-hotel.html
Raiders of Scythia,$54.990,$38.493,Oferta,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/3398-raiders-of-scythia.html
Riverboat,$43.000,$30.100,Oferta,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/3426-riverboat.html
Martian Chess,$23.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/3505-martian-chess-chile.html
Paiko,$44.990,$22.495,Oferta,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/2758-paiko-juego-de-mesa-chile.html
Dungeons & Dragons: Attack Wing – Wraith,$20.000,$10.000,Oferta,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/82-dungeons-dragons-attack-wing-wraith.html
Boonlake,$74.990,$59.992,Oferta,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/6301-boonlake.html
Legend of the Five Rings: The Card Game - Into the Forbidden City,$13.000,$6.500,Oferta,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/6345-legend-of-the-five-rings-the-card-game-into-the-forbidden-city.html
